code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2350200,A235020001,2022-03-06,2433.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-07,2264.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-08,2120.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-09,2007.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-10,1904.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-11,1814.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-12,1747.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-13,1675.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-14,1643.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-15,1533.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-16,1466.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-17,1399.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-18,1333.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-19,1248.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-20,1212.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-21,1153.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-22,1093.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-23,1040.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-24,1005.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-25,970.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-26,931.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-27,891.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-28,867.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-29,858.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-30,1166.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-03-31,1689.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-01,1801.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-02,1573.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-03,1513.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-04,1375.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-05,1362.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-06,1393.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-07,2060.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-08,7638.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-09,12832.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-10,9580.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-11,7136.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-12,5370.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-13,4084.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-14,3395.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-15,2913.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-16,2535.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-17,2241.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-18,2056.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-19,1901.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-20,1751.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-21,1624.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-22,1530.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-23,1459.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-24,1708.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-25,1835.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-26,1806.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-27,1436.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-28,1277.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-29,1163.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-04-30,1341.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-01,1298.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-02,1127.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-03,1082.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-04,1231.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-05,1238.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-06,1166.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-07,971.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-08,864.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-09,786.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-10,720.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-11,669.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-12,620.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-13,650.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-14,564.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-15,507.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-16,506.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-17,468.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-18,407.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-19,363.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-20,332.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-21,338.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-22,315.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-23,403.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-24,364.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-25,312.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-26,279.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-27,266.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-28,245.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-29,242.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-30,243.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-05-31,226.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-01,219.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-02,202.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-03,326.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-04,371.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-05,743.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-06,386.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-07,290.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-08,311.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-09,587.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-10,312.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-11,242.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-12,209.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-13,233.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-14,190.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-15,164.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-16,137.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-17,107.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-18,86.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-19,62.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-20,38.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-21,48.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-22,152.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-23,225.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-24,322.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-25,200.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-26,207.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-27,1549.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-28,463.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-29,283.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-06-30,219.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-01,382.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-02,205.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-03,149.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-04,112.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-05,95.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-06,65.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-07,49.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-08,59.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-09,48.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-10,30.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-11,23.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-12,13.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-13,2.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-14,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-15,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-16,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-17,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-18,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-19,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-20,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-21,277.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-22,12.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-23,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-24,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-25,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-26,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-27,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-28,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-29,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-30,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-07-31,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-01,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-02,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-03,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-04,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-05,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-06,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-07,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-08,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-09,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-10,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-11,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-12,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-13,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-14,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-15,181.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-16,36.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-17,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-18,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-19,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-20,14.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-21,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-22,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-23,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-24,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-25,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-26,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-27,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-28,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2022-08-29,0.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
